D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_31_34_053.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_31_34_053.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_31_34_053.jpg, 0, 1, 0, 30.19013
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_31_34_155.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_31_34_155.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_31_34_155.jpg, 0.1148184, 1, 0, 30.18822
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_31_34_258.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_31_34_258.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_31_34_258.jpg, 0.1335264, 1, 0, 30.18938
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_31_34_362.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_31_34_362.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_31_34_362.jpg, 0, 1, 0, 30.18998
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_31_34_471.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_31_34_471.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_31_34_471.jpg, 0.3295326, 1, 0, 30.16715
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_31_34_574.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_31_34_574.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_31_34_574.jpg, 0.6179712, 1, 0, 30.12707
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_31_34_678.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_31_34_678.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_31_34_678.jpg, 0.675243, 1, 0, 30.14491
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_31_34_789.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_31_34_789.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_31_34_789.jpg, 0.3124621, 1, 0, 30.19953
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_31_34_894.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_31_34_894.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_31_34_894.jpg, 0.01263637, 1, 0, 30.18461
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_31_34_999.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_31_34_999.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_31_34_999.jpg, 0, 1, 0, 30.18905
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_31_35_105.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_31_35_105.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_31_35_105.jpg, -0.0308595, 1, 0, 30.1893
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_31_35_207.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_31_35_207.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_31_35_207.jpg, -0.335364, 1, 0, 30.15986
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_31_35_309.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_31_35_309.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_31_35_309.jpg, -0.1559829, 1, 0, 30.18964
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_31_35_415.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_31_35_415.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_31_35_415.jpg, 0, 1, 0, 30.18807
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_31_35_523.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_31_35_523.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_31_35_523.jpg, 0, 1, 0, 30.19089
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_31_35_625.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_31_35_625.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_31_35_625.jpg, 0, 1, 0, 30.19013
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_31_35_725.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_31_35_725.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_31_35_725.jpg, -0.244761, 1, 0, 30.17697
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_31_35_825.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_31_35_825.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_31_35_825.jpg, -0.04780049, 1, 0, 30.19101
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_31_35_929.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_31_35_929.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_31_35_929.jpg, 0, 1, 0, 30.19023
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_31_36_036.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_31_36_036.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_31_36_036.jpg, 0, 1, 0, 30.19047
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_31_36_141.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_31_36_141.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_31_36_141.jpg, 0, 1, 0, 30.18974
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_31_36_245.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_31_36_245.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_31_36_245.jpg, 0, 1, 0, 30.19107
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_31_36_353.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_31_36_353.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_31_36_353.jpg, 0, 1, 0, 30.18898
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_31_36_459.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_31_36_459.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_31_36_459.jpg, 0.1856742, 1, 0, 30.1819
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_31_36_561.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_31_36_561.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_31_36_561.jpg, 0.3413514, 1, 0, 30.1675
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_31_36_670.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_31_36_670.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_31_36_670.jpg, 0.001177534, 1, 0, 30.18807
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_31_36_770.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_31_36_770.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_31_36_770.jpg, 0, 1, 0, 30.19076
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_31_36_875.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_31_36_875.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_31_36_875.jpg, 0, 1, 0, 30.1899
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_31_36_976.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_31_36_976.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_31_36_976.jpg, 0, 1, 0, 30.19017
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_31_37_077.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_31_37_077.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_31_37_077.jpg, 0.2910345, 1, 0, 30.16974
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_31_37_178.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_31_37_178.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_31_37_178.jpg, 0.029358, 1, 0, 30.19045
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_31_37_284.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_31_37_284.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_31_37_284.jpg, 0.1339302, 1, 0, 30.19001
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_31_37_388.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_31_37_388.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_31_37_388.jpg, 0.4795689, 1, 0, 30.14775
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_31_37_497.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_31_37_497.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_31_37_497.jpg, 0.8054979, 1, 0, 30.10439
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_31_37_599.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_31_37_599.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_31_37_599.jpg, 0.9756931, 1, 0, 30.09538
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_31_37_702.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_31_37_702.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_31_37_702.jpg, 0.6843565, 1, 0, 30.1848
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_31_37_808.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_31_37_808.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_31_37_808.jpg, 0.3278861, 1, 0, 30.20509
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_31_37_912.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_31_37_912.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_31_37_912.jpg, 0.03252647, 1, 0, 30.18866
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_31_38_014.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_31_38_014.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_31_38_014.jpg, 0, 1, 0, 30.18933
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_31_38_124.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_31_38_124.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_31_38_124.jpg, 0.1498593, 1, 0, 30.19004
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_31_38_227.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_31_38_227.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_31_38_227.jpg, 0.4056814, 1, 0, 30.16321
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_31_38_328.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_31_38_328.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_31_38_328.jpg, 0.1008448, 1, 0, 30.19259
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_31_38_435.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_31_38_435.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_31_38_435.jpg, 0.0355008, 1, 0, 30.1909
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_31_38_538.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_31_38_538.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_31_38_538.jpg, 0.1746699, 1, 0, 30.18748
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_31_38_643.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_31_38_643.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_31_38_643.jpg, 0, 1, 0, 30.19058
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_31_38_749.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_31_38_749.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_31_38_749.jpg, 0, 1, 0, 30.1903
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_31_38_852.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_31_38_852.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_31_38_852.jpg, 0, 1, 0, 30.19031
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_31_38_956.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_31_38_956.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_31_38_956.jpg, 0.1697859, 1, 0, 30.18245
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_31_39_060.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_31_39_060.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_31_39_060.jpg, 0, 1, 0, 30.19011
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_31_39_165.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_31_39_165.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_31_39_165.jpg, 0, 1, 0, 30.19099
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_31_39_270.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_31_39_270.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_31_39_270.jpg, 0.1724178, 1, 0, 30.18249
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_31_39_374.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_31_39_374.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_31_39_374.jpg, 0.4864704, 1, 0, 30.14377
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_31_39_479.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_31_39_479.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_31_39_479.jpg, 0.4244823, 1, 0, 30.17907
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_31_39_582.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_31_39_582.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_31_39_582.jpg, 0.1229091, 1, 0, 30.19289
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_31_39_691.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_31_39_691.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_31_39_691.jpg, 0, 1, 0, 30.18871
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_31_39_793.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_31_39_793.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_31_39_793.jpg, 0, 1, 0, 30.19022
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_31_39_900.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_31_39_900.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_31_39_900.jpg, 0, 1, 0, 30.19032
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_31_40_009.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_31_40_009.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_31_40_009.jpg, 0, 1, 0, 30.19042
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_31_40_113.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_31_40_113.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_31_40_113.jpg, 0.0163737, 1, 0, 30.19026
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_31_40_216.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_31_40_216.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_31_40_216.jpg, 0.3224334, 1, 0, 30.16567
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_31_40_319.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_31_40_319.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_31_40_319.jpg, 0.05931478, 1, 0, 30.19098
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_31_40_423.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_31_40_423.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_31_40_423.jpg, 0, 1, 0, 30.18987
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_31_40_524.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_31_40_524.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_31_40_524.jpg, 0.2466612, 1, 0, 30.178
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_31_40_629.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_31_40_629.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_31_40_629.jpg, 0, 1, 0, 30.189
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_31_40_732.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_31_40_732.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_31_40_732.jpg, 0.0451797, 1, 0, 30.19017
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_31_40_841.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_31_40_841.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_31_40_841.jpg, 0.08339219, 1, 0, 30.19054
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_31_40_945.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_31_40_945.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_31_40_945.jpg, 0, 1, 0, 30.19014
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_31_41_052.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_31_41_052.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_31_41_052.jpg, 0, 1, 0, 30.19031
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_31_41_155.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_31_41_155.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_31_41_155.jpg, -0.1831143, 1, 0, 30.18076
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_31_41_260.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_31_41_260.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_31_41_260.jpg, -0.03225659, 1, 0, 30.19028
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_31_41_363.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_31_41_363.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_31_41_363.jpg, 0, 1, 0, 30.19
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_31_41_472.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_31_41_472.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_31_41_472.jpg, 0, 1, 0, 30.19023
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_31_41_576.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_31_41_576.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_31_41_576.jpg, 0, 1, 0, 30.19031
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_31_41_679.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_31_41_679.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_31_41_679.jpg, 0, 1, 0, 30.1903
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_31_41_785.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_31_41_785.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_31_41_785.jpg, 0, 1, 0, 30.19032
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_31_41_892.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_31_41_892.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_31_41_892.jpg, 0, 1, 0, 30.19035
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_31_41_993.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_31_41_993.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_31_41_993.jpg, 0, 1, 0, 30.19033
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_31_42_094.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_31_42_094.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_31_42_094.jpg, 0, 1, 0, 30.19027
